SetNumber,PartID,Quantity,Colour,Category,DesignID,PartName,ImageURL,SetCount
"7597-1",4632574,4,"Dark Stone Grey","System: Plates, Special",4081,"Lamp Holder","http://cache.lego.com/media/bricks/5/1/4632574.jpg",170
"7597-1",4528323,1,"Dark Stone Grey","System: Plates, Special Circles And Angles",60474,"Plate 4X4 Round W. Snap","http://cache.lego.com/media/bricks/5/1/4528323.jpg",80
"7597-1",4538721,2,"Dark Stone Grey","System: Signs, Flags And Poles",63965,"Stick 6M W/Flange","http://cache.lego.com/media/bricks/5/1/4538721.jpg",41
"7597-1",6081987,2,"Dark Stone Grey","System: Signs, Flags And Poles",18274,"Stick 6M W/Flange","http://cache.lego.com/media/bricks/5/1/6081987.jpg",39
"7597-1",4259673,3,"Dark Stone Grey","System: Wheel Base",52036,"Plate 4X12 W. Bottom 2X4X2/3","http://cache.lego.com/media/bricks/5/1/4259673.jpg",61
"7597-1",4210671,1,"Dark Stone Grey","Technic: Connectors",32014,"Angle Element, 90 Degrees [6]","http://cache.lego.com/media/bricks/5/1/4210671.jpg",24
"7597-1",4584131,1,"Light Nougat","System: Animals And Creatures",89994,"Hamm, Assambled No.1","http://cache.lego.com/media/bricks/5/1/4584131.jpg",2
"7597-1",4565857,1,"Light Nougat","System: Figure, Heads And Masks",87768,"Head Ass.Woody No.1","http://cache.lego.com/media/bricks/5/1/4565857.jpg",4
"7597-1",4565858,1,"Light Nougat","System: Figure, Heads And Masks",87765,"Head Ass. Jessie No.1","http://cache.lego.com/media/bricks/5/1/4565858.jpg",2
"7597-1",4569543,1,"Light Nougat","System: Figure, Heads And Masks",88754,"Head, Mini-Fig. Buzz 'No.1'","http://cache.lego.com/media/bricks/5/1/4569543.jpg",5
"7597-1",4168345,2,"Medium Blue","System: Plates",3069,"Flat Tile 1X2","http://cache.lego.com/media/bricks/5/1/4168345.jpg",60
"7597-1",4584129,1,"Medium Nougat","Duplo: Animals And Creatures",89993,"Hamm, Cork","http://cache.lego.com/media/bricks/5/1/4584129.jpg",3
"7597-1",4563738,1,"Medium Nougat","System: Animals And Creatures",88007,"Bullseye Ass. 'No.1'","http://cache.lego.com/media/bricks/5/1/4563738.jpg",2
"7597-1",4211580,4,"Medium Stone Grey","System: Bricks, Special",30236,"Brick 1X2 With Stick","http://cache.lego.com/media/bricks/5/1/4211580.jpg",67
"7597-1",4558953,6,"Medium Stone Grey","System: Bricks, Special",87087,"Brick 1X1 W. 1 Knob","http://cache.lego.com/media/bricks/5/1/4558953.jpg",147
"7597-1",4211440,7,"Medium Stone Grey","System: Bricks, Special Ø4.85 Hole And Connecting Bush",3700,"Technic Brick 1X2, Ø4.9","http://cache.lego.com/media/bricks/5/1/4211440.jpg",242
"7597-1",4243851,2,"Medium Stone Grey","System: Fences And Ladders",2486,"Balustrade 1X8X2","http://cache.lego.com/media/bricks/5/1/4243851.jpg",6
"7597-1",4587225,2,"Medium Stone Grey","System: Fences And Ladders",2486,"Balustrade 1X8X2","http://cache.lego.com/media/bricks/5/1/4587225.jpg",1
"7597-1",4211395,1,"Medium Stone Grey","System: Plates",3020,"Plate 2X4","http://cache.lego.com/media/bricks/5/1/4211395.jpg",551
"7597-1",4211359,6,"Medium Stone Grey","System: Plates, Special",2444,"Technic Bearing Plate 2X2","http://cache.lego.com/media/bricks/5/1/4211359.jpg",44
"7597-1",4211632,4,"Medium Stone Grey","System: Plates, Special",2540,"Plate 1X2 W. Stick","http://cache.lego.com/media/bricks/5/1/4211632.jpg",187
"7597-1",4611702,2,"Medium Stone Grey","System: Plates, Special",88072,"Plate 1X2 W. Vertical Schaft","http://cache.lego.com/media/bricks/5/1/4611702.jpg",94
"7597-1",4211525,2,"Medium Stone Grey","System: Plates, Special Circles And Angles",6141,"Round Plate 1X1","http://cache.lego.com/media/bricks/5/1/4211525.jpg",436
"7597-1",4211701,1,"Medium Stone Grey","System: Transportation Means, Vehicles",30663,"Stee.Wheel Ø16 F/Console 2X2","http://cache.lego.com/media/bricks/5/1/4211701.jpg",58
"7597-1",4211815,1,"Medium Stone Grey","Technic: Connectors",4519,"Cross Axle 3M","http://cache.lego.com/media/bricks/5/1/4211815.jpg",841
"7597-1",4298979,6,"Not specified","System: Transportation Means, Trains",57051,"Axle F. Bear.Elem. Ø2X44","http://cache.lego.com/media/bricks/5/1/4298979.jpg",20
"7597-1",4211180,14,"Reddish Brown","System: Bricks",30136,"Palisade Brick 1X2","http://cache.lego.com/media/bricks/5/1/4211180.jpg",142
"7597-1",4211181,10,"Reddish Brown","System: Bricks",30137,"Palisade Brick 1X4","http://cache.lego.com/media/bricks/5/1/4211181.jpg",91
"7597-1",4211185,1,"Reddish Brown","System: Interior",30150,"Box 3X4","http://cache.lego.com/media/bricks/5/1/4211185.jpg",79
"7597-1",4211150,5,"Reddish Brown","System: Plates",3023,"Plate 1X2","http://cache.lego.com/media/bricks/5/1/4211150.jpg",308
"7597-1",4211152,8,"Reddish Brown","System: Plates",3623,"Plate 1X3","http://cache.lego.com/media/bricks/5/1/4211152.jpg",144
"7597-1",4211190,4,"Reddish Brown","System: Plates",3710,"Plate 1X4","http://cache.lego.com/media/bricks/5/1/4211190.jpg",281
"7597-1",4216945,4,"Reddish Brown","System: Plates",3460,"Plate 1X8","http://cache.lego.com/media/bricks/5/1/4216945.jpg",81
"7597-1",4224243,2,"Reddish Brown","System: Plates",2412,"Radiator Grille 1X2","http://cache.lego.com/media/bricks/5/1/4224243.jpg",66
"7597-1",4585506,2,"Reddish Brown","System: Plates",90844,"Flat Tile 2X4 'No. 2'","http://cache.lego.com/media/bricks/5/1/4585506.jpg",1
"7597-1",4585508,2,"Reddish Brown","System: Plates",90845,"Flat Tile 2X4 'No. 3'","http://cache.lego.com/media/bricks/5/1/4585508.jpg",1
"7597-1",4566927,1,"Sand Yellow","Technic: Connectors",6587,"Crossaxle 3M With Knob","http://cache.lego.com/media/bricks/5/1/4566927.jpg",69
"7597-1",306540,5,"Transparent","System: Bricks",3065,"Brick 1X2 Without Pin","http://cache.lego.com/media/bricks/5/1/306540.jpg",167
